# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
  580    289.0  -493.130550  -496.459750     3.329200
  581    300.0  -492.978260  -496.429560     3.451300
  582    298.0  -492.977930  -496.404630     3.426700
  583    296.0  -492.977580  -496.384780     3.407200
  584    295.0  -492.976980  -496.369980     3.393000
  585    300.0  -492.909030  -496.360330     3.451300
  586    299.0  -492.908620  -496.353720     3.445100
  587    299.0  -492.908200  -496.350100     3.441900
  588    299.0  -492.907970  -496.349170     3.441200
  589    300.0  -492.898460  -496.349760     3.451300
  590    300.0  -492.898180  -496.351680     3.453500
  591    300.0  -492.897810  -496.354610     3.456800
  592    301.0  -492.897550  -496.358250     3.460700
  593    300.0  -492.911690  -496.362990     3.451300
  594    301.0  -492.911500  -496.368600     3.457100
  595    301.0  -492.911480  -496.375580     3.464100
  596    302.0  -492.910960  -496.383660     3.472700
  597    300.0  -492.942040  -496.393340     3.451300
  598    301.0  -492.942370  -496.405570     3.463200
  599    302.0  -492.943530  -496.420930     3.477400
  600    304.0  -492.943590  -496.437490     3.493900
  601    300.0  -493.005010  -496.456310     3.451300
  602    302.0  -493.005190  -496.477190     3.472000
  603    304.0  -493.005540  -496.500340     3.494800
  604    306.0  -493.005850  -496.525350     3.519500
  605    300.0  -493.100740  -496.552040     3.451300
  606    302.0  -493.100910  -496.579310     3.478400
  607    305.0  -493.101190  -496.607490     3.506300
  608    307.0  -493.101000  -496.635500     3.534500
  609    300.0  -493.211860  -496.663160     3.451300
  610    302.0  -493.210700  -496.689200     3.478500
  611    305.0  -493.211070  -496.715870     3.504800
  612    307.0  -493.210520  -496.740220     3.529700
  613    300.0  -493.310940  -496.762240     3.451300
  614    302.0  -493.309550  -496.781550     3.472000
  615    303.0  -493.310370  -496.801470     3.491100
  616    305.0  -493.309880  -496.818380     3.508500
  617    300.0  -493.382210  -496.833510     3.451300
  618    301.0  -493.382120  -496.847320     3.465200
  619    302.0  -493.382010  -496.860510     3.478500
  620    303.0  -493.382400  -496.873900     3.491500
  621    300.0  -493.435200  -496.886500     3.451300
  622    301.0  -493.436200  -496.901700     3.465500
  623    303.0  -493.436490  -496.917590     3.481100
  624    304.0  -493.436580  -496.934980     3.498400
  625    300.0  -493.502120  -496.953420     3.451300
  626    302.0  -493.502240  -496.972440     3.470200
  627    303.0  -493.502610  -496.992010     3.489400
  628    305.0  -493.503130  -497.010730     3.507600
  629    300.0  -493.575770  -497.027070     3.451300
  630    301.0  -493.576170  -497.040170     3.464000
  631    302.0  -493.576150  -497.048950     3.472800
  632    302.0  -493.577760  -497.055060     3.477300
  633    300.0  -493.603930  -497.055230     3.451300
  634    300.0  -493.604560  -497.050760     3.446200
  635    299.0  -493.604880  -497.041980     3.437100
  636    298.0  -493.605110  -497.029510     3.424400
  637    300.0  -493.563330  -497.014630     3.451300
  638    299.0  -493.564000  -496.999400     3.435400
  639    297.0  -493.564180  -496.983280     3.419100
  640    296.0  -493.564040  -496.967640     3.403600
  641    300.0  -493.502830  -496.954130     3.451300
  642    299.0  -493.502440  -496.942040     3.439600
  643    298.0  -493.502680  -496.933080     3.430400
  644    298.0  -493.502750  -496.926150     3.423400
  645    300.0  -493.469820  -496.921120     3.451300
  646    300.0  -493.470080  -496.917680     3.447600
  647    299.0  -493.470110  -496.914710     3.444600
  648    299.0  -493.470080  -496.911080     3.441000
  649    300.0  -493.455070  -496.906370     3.451300
  650    299.0  -493.455120  -496.898720     3.443600
  651    298.0  -493.455160  -496.887460     3.432300
  652    297.0  -493.455090  -496.871890     3.416800
  653    300.0  -493.400020  -496.851320     3.451300
  654    298.0  -493.400630  -496.826630     3.426000
  655    295.0  -493.400320  -496.796720     3.396400
  656    292.0  -493.399810  -496.762710     3.362900
  657    300.0  -493.275820  -496.727120     3.451300
  658    297.0  -493.275310  -496.688510     3.413200
  659    293.0  -493.274310  -496.648310     3.374000
  660    290.0  -493.275290  -496.611190     3.335900
  661    300.0  -493.124350  -496.575650     3.451300
  662    297.0  -493.122970  -496.541470     3.418500
  663    295.0  -493.124040  -496.513240     3.389200
  664    292.0  -493.123960  -496.488560     3.364600
  665    300.0  -493.017470  -496.468770     3.451300
  666    299.0  -493.017150  -496.452250     3.435100
  667    297.0  -493.017430  -496.439330     3.421900
  668    297.0  -493.017340  -496.428540     3.411200
  669    300.0  -492.967720  -496.419020     3.451300
  670    299.0  -492.967830  -496.409130     3.441300
  671    298.0  -492.967760  -496.397460     3.429700
  672    297.0  -492.967920  -496.383920     3.416000
  673    300.0  -492.916230  -496.367530     3.451300
  674    298.0  -492.915650  -496.347250     3.431600
  675    296.0  -492.915650  -496.324150     3.408500
  676    294.0  -492.915250  -496.298150     3.382900
  677    300.0  -492.819520  -496.270820     3.451300
  678    297.0  -492.817990  -496.239690     3.421700
  679    295.0  -492.817170  -496.208470     3.391300
  680    292.0  -492.808490  -496.170490     3.362000
  681    300.0  -492.720860  -496.172160     3.451300
  682    298.0  -492.806320  -496.233920     3.427600
  683    296.0  -492.806780  -496.213580     3.406800
  684    295.0  -492.807370  -496.199170     3.391800
  685    300.0  -492.739930  -496.191230     3.451300
  686    300.0  -492.740820  -496.189720     3.448900
  687    300.0  -492.741690  -496.194190     3.452500
  688    301.0  -492.742960  -496.204560     3.461600
  689    300.0  -492.768250  -496.219550     3.451300
  690    302.0  -492.769100  -496.238600     3.469500
  691    304.0  -492.770280  -496.261880     3.491600
  692    306.0  -492.771000  -496.287900     3.516900
  693    300.0  -492.864600  -496.315900     3.451300
  694    303.0  -492.864530  -496.346030     3.481500
  695    305.0  -492.864930  -496.378930     3.514000
  696    308.0  -492.865120  -496.413120     3.548000
  697    300.0  -492.996720  -496.448020     3.451300
  698    303.0  -492.996120  -496.483420     3.487300
  699    306.0  -492.996380  -496.520280     3.523900
  700    309.0  -492.995950  -496.556350     3.560400
  701    300.0  -493.140160  -496.591460     3.451300
  702    303.0  -493.139610  -496.624710     3.485100
  703    306.0  -493.139230  -496.655930     3.516700
  704    308.0  -493.138920  -496.684320     3.545400
  705    300.0  -493.257940  -496.709240     3.451300
  706    302.0  -493.257560  -496.730360     3.472800
  707    303.0  -493.257330  -496.747730     3.490400
  708    305.0  -493.257100  -496.761000     3.503900
  709    300.0  -493.318780  -496.770080     3.451300
  710    301.0  -493.318380  -496.775580     3.457200
  711    301.0  -493.317990  -496.778190     3.460200
  712    301.0  -493.317450  -496.778350     3.460900
  713    300.0  -493.325370  -496.776670     3.451300
  714    300.0  -493.324740  -496.773540     3.448800
  715    300.0  -493.324250  -496.770050     3.445800
  716    299.0  -493.323700  -496.766700     3.443000
  717    300.0  -493.313180  -496.764480     3.451300
  718    300.0  -493.313700  -496.764500     3.450800
  719    300.0  -493.313570  -496.765770     3.452200
  720    300.0  -493.313380  -496.769180     3.455800
  721    300.0  -493.323400  -496.774700     3.451300
  722    301.0  -493.323760  -496.782660     3.458900
  723    301.0  -493.323900  -496.792400     3.468500
  724    302.0  -493.323850  -496.803850     3.480000
  725    300.0  -493.366040  -496.817340     3.451300
  726    301.0  -493.366170  -496.831770     3.465600
  727    303.0  -493.366010  -496.846910     3.480900
  728    304.0  -493.366740  -496.863240     3.496500
  729    300.0  -493.427520  -496.878820     3.451300
  730    301.0  -493.427490  -496.893590     3.466100
  731    302.0  -493.427650  -496.907650     3.480000
  732    304.0  -493.427330  -496.919930     3.492600
  733    300.0  -493.479590  -496.930890     3.451300
  734    301.0  -493.479400  -496.939500     3.460100
  735    301.0  -493.479130  -496.945730     3.466600
  736    302.0  -493.479250  -496.949550     3.470300
  737    300.0  -493.499130  -496.950430     3.451300
  738    300.0  -493.499030  -496.948730     3.449700
  739    300.0  -493.499230  -496.945430     3.446200
  740    299.0  -493.499380  -496.940480     3.441100
  741    300.0  -493.483350  -496.934650     3.451300
  742    299.0  -493.483710  -496.928510     3.444800
  743    299.0  -493.483490  -496.922190     3.438700
  744    298.0  -493.483800  -496.917500     3.433700
  745    300.0  -493.463420  -496.914720     3.451300
  746    300.0  -493.463660  -496.913860     3.450200
  747    300.0  -493.463790  -496.915690     3.451900
  748    300.0  -493.464370  -496.920470     3.456100
  749    300.0  -493.475690  -496.926990     3.451300
  750    301.0  -493.476020  -496.935920     3.459900
  751    302.0  -493.477490  -496.947390     3.469900
  752    303.0  -493.478540  -496.959340     3.480800
  753    300.0  -493.518850  -496.970150     3.451300
  754    301.0  -493.519430  -496.980330     3.460900
  755    302.0  -493.520690  -496.989490     3.468800
  756    302.0  -493.522080  -496.996480     3.474400
  757    300.0  -493.547780  -496.999080     3.451300
  758    300.0  -493.548990  -497.000290     3.451300
  759    300.0  -493.549000  -496.997400     3.448400
  760    299.0  -493.548240  -496.991040     3.442800
  761    300.0  -493.531180  -496.982480     3.451300
  762    299.0  -493.531140  -496.971940     3.440800
  763    298.0  -493.530130  -496.958430     3.428300
  764    297.0  -493.530910  -496.945410     3.414500
  765    300.0  -493.479340  -496.930640     3.451300
  766    299.0  -493.478210  -496.914510     3.436300
  767    297.0  -493.476290  -496.897490     3.421200
  768    296.0  -493.478650  -496.885050     3.406400
  769    300.0  -493.417170  -496.868470     3.451300
  770    299.0  -493.419150  -496.856050     3.436900
  771    298.0  -493.419440  -496.842340     3.422900
  772    296.0  -493.419960  -496.829660     3.409700
  773    300.0  -493.366230  -496.817530     3.451300
  774    299.0  -493.367130  -496.806230     3.439100
  775    298.0  -493.367850  -496.795050     3.427200
  776    297.0  -493.368920  -496.784520     3.415600
  777    300.0  -493.321360  -496.772660     3.451300
  778    299.0  -493.322780  -496.762180     3.439400
  779    298.0  -493.323240  -496.750640     3.427400
  780    297.0  -493.323510  -496.738710     3.415200
  781    300.0  -493.274760  -496.726060     3.451300
  782    299.0  -493.274950  -496.712550     3.437600
  783    298.0  -493.275020  -496.698420     3.423400
  784    296.0  -493.274840  -496.684040     3.409200
  785    300.0  -493.219290  -496.670590     3.451300
  786    299.0  -493.219250  -496.658150     3.438900
  787    298.0  -493.219170  -496.647470     3.428300
  788    297.0  -493.218820  -496.640020     3.421200
  789    300.0  -493.186960  -496.638260     3.451300
  790    300.0  -493.186980  -496.642080     3.455100
  791    301.0  -493.186870  -496.652870     3.466000
  792    303.0  -493.187040  -496.672240     3.485200
  793    300.0  -493.249350  -496.700650     3.451300
  794    303.0  -493.249340  -496.739140     3.489800
  795    308.0  -493.249510  -496.788210     3.538700
  796    313.0  -493.249770  -496.847770     3.598000
  797    300.0  -493.465480  -496.916780     3.451300
  798    307.0  -493.464870  -496.993370     3.528500
  799    314.0  -493.465150  -497.078050     3.612900
  800    322.0  -493.465420  -497.168720     3.703300
  801    300.0  -493.811830  -497.263130     3.451300
  802    308.0  -493.809930  -497.356030     3.546100
  803    316.0  -493.810460  -497.450460     3.640000
  804    324.0  -493.810890  -497.543290     3.732400
  805    300.0  -494.180180  -497.631480     3.451300
  806    307.0  -494.178510  -497.711010     3.532500
  807    313.0  -494.178960  -497.784860     3.605900
  808    319.0  -494.179480  -497.851080     3.671600
  809    300.0  -494.456160  -497.907460     3.451300
  810    304.0  -494.455670  -497.952770     3.497100
  811    307.0  -494.456460  -497.989060     3.532600
  812    309.0  -494.456850  -498.014950     3.558100
  813    300.0  -494.579040  -498.030340     3.451300
  814    300.0  -494.579560  -498.035560     3.456000
  815    300.0  -494.579910  -498.030910     3.451000
  816    299.0  -494.581020  -498.017720     3.436700
  817    300.0  -494.544220  -497.995520     3.451300
  818    297.0  -494.544800  -497.965500     3.420700
  819    294.0  -494.545500  -497.928600     3.383100
  820    290.0  -494.546270  -497.885870     3.339600
  821    300.0  -494.387410  -497.838710     3.451300
  822    295.0  -494.387110  -497.786410     3.399300
  823    291.0  -494.387180  -497.731380     3.344200
  824    286.0  -494.387050  -497.675350     3.288300
  825    300.0  -494.169420  -497.620720     3.451300
  826    295.0  -494.168340  -497.564940     3.396600
  827    291.0  -494.168070  -497.511370     3.343300
  828    286.0  -494.168140  -497.462140     3.294000
  829    300.0  -493.966750  -497.418050     3.451300
  830    297.0  -493.965910  -497.377810     3.411900
  831    294.0  -493.965880  -497.343280     3.377400
  832    291.0  -493.965630  -497.315330     3.349700
  833    300.0  -493.844330  -497.295630     3.451300
  834    299.0  -493.844080  -497.282280     3.438200
