# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 2951    289.0  -950.536850  -955.129150     4.592300
 2952    288.0  -950.536920  -955.118620     4.581700
 2953    287.0  -950.537090  -955.100790     4.563700
 2954    286.0  -950.537280  -955.079180     4.541900
 2955    284.0  -950.537760  -955.058160     4.520400
 2956    283.0  -950.538330  -955.042130     4.503800
 2957    283.0  -950.538870  -955.034970     4.496100
 2958    283.0  -950.539700  -955.039500     4.499800
 2959    284.0  -950.540820  -955.057020     4.516200
 2960    286.0  -950.542230  -955.087030     4.544800
 2961    288.0  -950.543370  -955.126570     4.583200
 2962    291.0  -950.544570  -955.172170     4.627600
 2963    294.0  -950.545900  -955.218900     4.673000
 2964    296.0  -950.547100  -955.261000     4.713900
 2965    298.0  -950.547880  -955.293080     4.745200
 2966    300.0  -950.548370  -955.310570     4.762200
 2967    300.0  -950.548540  -955.310340     4.761800
 2968    298.0  -950.548410  -955.291010     4.742600
 2969    296.0  -950.547940  -955.252740     4.704800
 2970    292.0  -950.547130  -955.197230     4.650100
 2971    288.0  -950.546180  -955.128680     4.582500
 2972    283.0  -950.545280  -955.052480     4.507200
 2973    279.0  -950.544350  -954.974150     4.429800
 2974    274.0  -950.543580  -954.899180     4.355600
 2975    270.0  -950.542830  -954.832830     4.290000
 2976    267.0  -950.542090  -954.779490     4.237400
 2977    264.0  -950.541790  -954.742390     4.200600
 2978    263.0  -950.541630  -954.722430     4.180800
 2979    263.0  -950.541750  -954.719050     4.177300
 2980    263.0  -950.542110  -954.730510     4.188400
 2981    265.0  -950.542480  -954.754180     4.211700
 2982    267.0  -950.543020  -954.787420     4.244400
 2983    269.0  -950.543630  -954.827430     4.283800
 2984    272.0  -950.544110  -954.871910     4.327800
 2985    275.0  -950.544690  -954.919590     4.374900
 2986    278.0  -950.545230  -954.969330     4.424100
 2987    281.0  -950.545190  -955.020290     4.475100
 2988    285.0  -950.545260  -955.072460     4.527200
 2989    288.0  -950.544800  -955.125100     4.580300
 2990    291.0  -950.543840  -955.177240     4.633400
 2991    295.0  -950.542410  -955.227510     4.685100
 2992    298.0  -950.540970  -955.274770     4.733800
 2993    301.0  -950.539340  -955.317040     4.777700
 2994    303.0  -950.537750  -955.352650     4.814900
 2995    305.0  -950.536390  -955.379490     4.843100
 2996    306.0  -950.534940  -955.395440     4.860500
 2997    306.0  -950.533680  -955.399880     4.866200
 2998    306.0  -950.532780  -955.392480     4.859700
 2999    305.0  -950.531720  -955.373720     4.842000
 3000    303.0  -950.530780  -955.345380     4.814600
 3001    301.0  -950.529930  -955.309730     4.779800
 3002    298.0  -950.529080  -955.269680     4.740600
 3003    296.0  -950.528480  -955.228780     4.700300
 3004    293.0  -950.527830  -955.190230     4.662400
 3005    291.0  -950.527190  -955.157790     4.630600
 3006    290.0  -950.526740  -955.134540     4.607800
 3007    289.0  -950.526020  -955.122320     4.596300
 3008    289.0  -950.525620  -955.122720     4.597100
 3009    290.0  -950.525300  -955.136000     4.610700
 3010    292.0  -950.525170  -955.161770     4.636600
 3011    294.0  -950.525120  -955.198120     4.673000
 3012    297.0  -950.525070  -955.242370     4.717300
 3013    300.0  -950.525110  -955.291210     4.766100
 3014    303.0  -950.525180  -955.340580     4.815400
 3015    306.0  -950.525570  -955.386370     4.860800
 3016    308.0  -950.526000  -955.424500     4.898500
 3017    310.0  -950.526690  -955.451590     4.924900
 3018    311.0  -950.527590  -955.464990     4.937400
 3019    310.0  -950.528750  -955.463050     4.934300
 3020    309.0  -950.530000  -955.445400     4.915400
 3021    307.0  -950.531370  -955.413170     4.881800
 3022    304.0  -950.532800  -955.368900     4.836100
 3023    301.0  -950.534130  -955.315630     4.781500
 3024    297.0  -950.535400  -955.257400     4.722000
 3025    293.0  -950.536180  -955.197780     4.661600
 3026    290.0  -950.537160  -955.140560     4.603400
 3027    286.0  -950.537860  -955.088460     4.550600
 3028    283.0  -950.538780  -955.043580     4.504800
 3029    281.0  -950.539250  -955.005650     4.466400
 3030    279.0  -950.539780  -954.973780     4.434000
 3031    277.0  -950.540140  -954.946240     4.406100
 3032    276.0  -950.540260  -954.921460     4.381200
 3033    274.0  -950.540480  -954.897680     4.357200
 3034    273.0  -950.540690  -954.873590     4.332900
 3035    271.0  -950.540580  -954.848980     4.308400
 3036    270.0  -950.540860  -954.825960     4.285100
 3037    268.0  -950.540990  -954.806290     4.265300
 3038    267.0  -950.540980  -954.792880     4.251900
 3039    267.0  -950.541150  -954.789250     4.248100
 3040    268.0  -950.541260  -954.797960     4.256700
 3041    269.0  -950.541370  -954.820870     4.279500
 3042    271.0  -950.541680  -954.857880     4.316200
 3043    275.0  -950.542200  -954.907300     4.365100
 3044    278.0  -950.542690  -954.965490     4.422800
 3045    282.0  -950.543210  -955.027710     4.484500
 3046    286.0  -950.544170  -955.088570     4.544400
 3047    289.0  -950.544960  -955.141560     4.596600
 3048    292.0  -950.546000  -955.181400     4.635400
 3049    293.0  -950.546970  -955.203970     4.657000
 3050    293.0  -950.547830  -955.207030     4.659200
 3051    292.0  -950.548520  -955.190220     4.641700
 3052    290.0  -950.549250  -955.156250     4.607000
 3053    287.0  -950.550060  -955.109260     4.559200
 3054    283.0  -950.550730  -955.055330     4.504600
 3055    280.0  -950.551290  -955.000990     4.449700
 3056    277.0  -950.552050  -954.952950     4.400900
 3057    274.0  -950.552580  -954.916480     4.363900
 3058    273.0  -950.552900  -954.896100     4.343200
 3059    273.0  -950.553170  -954.894570     4.341400
 3060    274.0  -950.553410  -954.912110     4.358700
 3061    276.0  -950.553760  -954.946960     4.393200
 3062    279.0  -950.554060  -954.995160     4.441100
 3063    283.0  -950.554340  -955.051740     4.497400
 3064    287.0  -950.554300  -955.110600     4.556300
 3065    290.0  -950.554270  -955.166470     4.612200
 3066    293.0  -950.553690  -955.213290     4.659600
 3067    295.0  -950.552430  -955.246330     4.693900
 3068    296.0  -950.550780  -955.262780     4.712000
 3069    296.0  -950.548500  -955.261300     4.712800
 3070    295.0  -950.545850  -955.242550     4.696700
 3071    293.0  -950.543150  -955.209050     4.665900
 3072    291.0  -950.540220  -955.164120     4.623900
 3073    288.0  -950.537560  -955.112960     4.575400
 3074    285.0  -950.535080  -955.060580     4.525500
 3075    282.0  -950.533150  -955.012050     4.478900
 3076    279.0  -950.532020  -954.971520     4.439500
 3077    277.0  -950.531340  -954.941640     4.410300
 3078    276.0  -950.531050  -954.923250     4.392200
 3079    276.0  -950.531370  -954.916670     4.385300
 3080    276.0  -950.531610  -954.920210     4.388600
 3081    277.0  -950.532010  -954.931610     4.399600
 3082    278.0  -950.532760  -954.948660     4.415900
 3083    279.0  -950.532940  -954.968840     4.435900
 3084    280.0  -950.533260  -954.990860     4.457600
 3085    282.0  -950.533400  -955.013500     4.480100
 3086    283.0  -950.533540  -955.036840     4.503300
 3087    285.0  -950.533600  -955.061600     4.528000
 3088    287.0  -950.533540  -955.088740     4.555200
 3089    288.0  -950.533580  -955.119980     4.586400
 3090    291.0  -950.533720  -955.155920     4.622200
 3091    293.0  -950.533690  -955.195890     4.662200
 3092    296.0  -950.533510  -955.239210     4.705700
 3093    299.0  -950.534060  -955.285360     4.751300
 3094    302.0  -950.534220  -955.330220     4.796000
 3095    304.0  -950.534530  -955.370830     4.836300
 3096    306.0  -950.534760  -955.402460     4.867700
 3097    307.0  -950.535020  -955.420820     4.885800
 3098    307.0  -950.535450  -955.422450     4.887000
 3099    306.0  -950.535660  -955.404660     4.869000
 3100    304.0  -950.535840  -955.366440     4.830600
 3101    300.0  -950.535980  -955.308080     4.772100
 3102    295.0  -950.536400  -955.232300     4.695900
 3103    290.0  -950.536940  -955.143440     4.606500
 3104    284.0  -950.537180  -955.046780     4.509600
 3105    277.0  -950.537430  -954.948830     4.411400
 3106    272.0  -950.537890  -954.856490     4.318600
 3107    267.0  -950.538110  -954.776210     4.238100
 3108    263.0  -950.538740  -954.714040     4.175300
 3109    260.0  -950.539350  -954.673550     4.134200
 3110    259.0  -950.540100  -954.657300     4.117200
 3111    259.0  -950.540830  -954.666030     4.125200
 3112    261.0  -950.541660  -954.698460     4.156800
 3113    265.0  -950.542460  -954.751560     4.209100
 3114    269.0  -950.543200  -954.821700     4.278500
 3115    274.0  -950.543810  -954.903710     4.359900
 3116    280.0  -950.544600  -954.992700     4.448100
 3117    285.0  -950.545270  -955.083470     4.538200
 3118    291.0  -950.545810  -955.171010     4.625200
 3119    296.0  -950.546220  -955.251320     4.705100
 3120    300.0  -950.546660  -955.321160     4.774500
 3121    304.0  -950.546810  -955.378510     4.831700
 3122    307.0  -950.546890  -955.421490     4.874600
 3123    308.0  -950.547030  -955.449930     4.902900
 3124    309.0  -950.547230  -955.465230     4.918000
 3125    310.0  -950.547230  -955.468130     4.920900
 3126    309.0  -950.547220  -955.460520     4.913300
 3127    308.0  -950.547210  -955.444710     4.897500
 3128    307.0  -950.547180  -955.422380     4.875200
 3129    305.0  -950.546860  -955.394360     4.847500
 3130    303.0  -950.546790  -955.362190     4.815400
 3131    301.0  -950.546430  -955.325830     4.779400
 3132    298.0  -950.546220  -955.285420     4.739200
 3133    295.0  -950.546000  -955.241300     4.695300
 3134    292.0  -950.545500  -955.193500     4.648000
 3135    289.0  -950.545090  -955.143390     4.598300
 3136    286.0  -950.544780  -955.093480     4.548700
 3137    283.0  -950.544450  -955.046750     4.502300
 3138    281.0  -950.544470  -955.007570     4.463100
 3139    279.0  -950.544160  -954.979860     4.435700
 3140    278.0  -950.543770  -954.967970     4.424200
 3141    279.0  -950.543670  -954.975570     4.431900
 3142    281.0  -950.543750  -955.004850     4.461100
 3143    284.0  -950.544040  -955.055940     4.511900
 3144    288.0  -950.544710  -955.126610     4.581900
 3145    294.0  -950.545560  -955.211960     4.666400
 3146    299.0  -950.546660  -955.305660     4.759000
 3147    305.0  -950.547770  -955.399670     4.851900
 3148    311.0  -950.549110  -955.486510     4.937400
 3149    315.0  -950.550640  -955.558640     5.008000
 3150    318.0  -950.552060  -955.609260     5.057200
 3151    320.0  -950.553320  -955.634520     5.081200
 3152    319.0  -950.554660  -955.632960     5.078300
 3153    318.0  -950.555600  -955.606000     5.050400
 3154    315.0  -950.556430  -955.557230     5.000800
 3155    310.0  -950.557210  -955.491910     4.934700
 3156    306.0  -950.557690  -955.416490     4.858800
 3157    301.0  -950.558320  -955.337820     4.779500
 3158    296.0  -950.558860  -955.262060     4.703200
 3159    291.0  -950.559360  -955.193560     4.634200
 3160    288.0  -950.559630  -955.134930     4.575300
 3161    285.0  -950.559770  -955.087170     4.527400
 3162    282.0  -950.559780  -955.049280     4.489500
 3163    281.0  -950.559550  -955.019450     4.459900
 3164    279.0  -950.559160  -954.995060     4.435900
 3165    278.0  -950.558680  -954.973180     4.414500
 3166    276.0  -950.558010  -954.951210     4.393200
 3167    275.0  -950.557310  -954.927110     4.369800
 3168    273.0  -950.556560  -954.900060     4.343500
 3169    271.0  -950.555830  -954.869730     4.313900
 3170    269.0  -950.555190  -954.836990     4.281800
 3171    267.0  -950.554540  -954.803040     4.248500
 3172    265.0  -950.554220  -954.770020     4.215800
 3173    263.0  -950.554100  -954.740200     4.186100
 3174    262.0  -950.554110  -954.716510     4.162400
 3175    261.0  -950.554260  -954.701460     4.147200
 3176    261.0  -950.554390  -954.696890     4.142500
 3177    261.0  -950.554570  -954.704370     4.149800
 3178    262.0  -950.554890  -954.725190     4.170300
 3179    264.0  -950.555100  -954.759400     4.204300
 3180    267.0  -950.555390  -954.806390     4.251000
 3181    271.0  -950.555520  -954.864320     4.308800
 3182    275.0  -950.555680  -954.931880     4.376200
 3183    280.0  -950.555790  -955.007190     4.451400
 3184    285.0  -950.555520  -955.087220     4.531700
 3185    290.0  -950.555330  -955.169230     4.613900
 3186    295.0  -950.554910  -955.250210     4.695300
 3187    300.0  -950.554630  -955.327130     4.772500
 3188    305.0  -950.554410  -955.397010     4.842600
 3189    308.0  -950.554170  -955.457370     4.903200
 3190    311.0  -950.554010  -955.506210     4.952200
 3191    314.0  -950.553980  -955.541880     4.987900
 3192    315.0  -950.553740  -955.562640     5.008900
 3193    315.0  -950.553700  -955.567700     5.014000
 3194    315.0  -950.553730  -955.555830     5.002100
 3195    313.0  -950.553760  -955.526460     4.972700
 3196    310.0  -950.553730  -955.479830     4.926100
 3197    306.0  -950.553820  -955.417020     4.863200
 3198    301.0  -950.553600  -955.339400     4.785800
 3199    295.0  -950.553480  -955.249680     4.696200
 3200    289.0  -950.553380  -955.150780     4.597400
 3201    283.0  -950.553210  -955.046810     4.493600
 3202    276.0  -950.552990  -954.942090     4.389100
 3203    270.0  -950.552860  -954.841260     4.288400
 3204    264.0  -950.552650  -954.749050     4.196400
 3205    259.0  -950.552480  -954.669980     4.117500
 3206    255.0  -950.552420  -954.607420     4.055000
 3207    252.0  -950.552610  -954.564010     4.011400
 3208    251.0  -950.552620  -954.540820     3.988200
 3209    251.0  -950.553160  -954.538360     3.985200
 3210    252.0  -950.553790  -954.554690     4.000900
 3211    254.0  -950.554690  -954.586790     4.032100
 3212    256.0  -950.555640  -954.630440     4.074800
 3213    259.0  -950.556230  -954.679930     4.123700
 3214    262.0  -950.556740  -954.729840     4.173100
 3215    265.0  -950.557380  -954.774580     4.217200
 3216    267.0  -950.557760  -954.809060     4.251300
 3217    269.0  -950.557960  -954.829860     4.271900
 3218    269.0  -950.557890  -954.834790     4.276900
 3219    268.0  -950.557440  -954.823140     4.265700
 3220    267.0  -950.556820  -954.795720     4.238900
 3221    264.0  -950.556200  -954.754900     4.198700
 3222    261.0  -950.555380  -954.704180     4.148800
 3223    257.0  -950.554450  -954.647350     4.092900
 3224    254.0  -950.553890  -954.589090     4.035200
 3225    250.0  -950.553290  -954.533590     3.980300
 3226    247.0  -950.552740  -954.484640     3.931900
